-7.63123	7.11993
-7.58072	7.39304
-7.53998	7.62772
-7.54953	7.57747
-7.4699	8.02728
-7.41766	8.29355
-7.46649	8.00805
-7.51528	7.73388
-7.45771	8.0479
-7.47743	7.93911
-7.42494	8.20958
-7.39535	8.39833
-7.37555	8.49441
-7.45701	8.00729
-7.44731	8.12305
-7.35299	8.6723
-7.30809	8.93888
-7.35799	8.64972
-7.36057	8.64892
-7.36016	8.62803
-7.40516	8.37276
-7.40231	8.3769
-7.37991	8.48066
-7.34685	8.66739
-7.38425	8.49274
-7.4915	7.89654
-7.42387	8.26336
-7.51133	7.77269
-7.44854	8.1354
-7.39577	8.40208
-7.42585	8.26094
-7.44344	8.18646
-7.50391	7.82692
-7.50097	7.85198
-7.49071	7.90499
-7.47187	8.00336
-7.4018	8.37107
-7.49381	7.85891
-7.40731	8.33616
-7.39538	8.38819
-7.37015	8.51649
-7.35	8.6107
-7.39372	8.40033
-7.32039	8.82284
-7.40016	8.41936
-7.32073	8.85749
-7.37356	8.59559
-7.43699	8.22194
-7.44321	8.14447
-7.43449	8.22223
-7.46519	8.04867
-7.43872	8.18746
-7.42353	8.27756
-7.47318	8.05122
-7.50087	7.87918
-7.58835	7.40845
-7.4786	7.95637
-7.4446	8.1775
-7.44695	8.13786
-7.45734	8.07945
-7.40724	8.34841
-7.55291	7.54413
-7.62121	7.17178
-7.59996	7.27618
-7.60967	7.23969
-7.64895	7.04727
-7.65285	7.05291
-7.63854	7.10701
-7.60326	7.30761
-7.57247	7.47627
-7.60796	7.28003
-7.66001	7.00281
-7.57222	7.49135
-7.55004	7.57735
-7.61185	7.24564
-7.58345	7.40137
-7.55439	7.53881
-7.51924	7.72957
-7.55456	7.54092
-7.60081	7.2733
-7.60227	7.28786
-7.53276	7.71945
-7.59206	7.38361
-7.51041	7.81133
-7.52561	7.71242
-7.45193	8.11188
-7.44339	8.13707
-7.5308	7.65264
-7.4862	7.91533
-7.48698	7.87737
-7.49511	7.85768
-7.54482	7.58428
-7.53727	7.64077
-7.48573	7.94502
-7.48715	7.94095
-7.46732	8.02127
-7.54726	7.58609
-7.56216	7.50482
-7.50959	7.79741
-7.5089	7.7812
-7.5291	7.67023
-7.53353	7.60584
-7.4778	7.92313
-7.47238	7.94854
-7.45678	8.02285
-7.46419	8.00835
-7.47027	7.98497
-7.50287	7.80707
-7.43553	8.19385
-7.37254	8.55075
-7.38327	8.45639
-7.42203	8.23815
-7.40626	8.34176
-7.37434	8.52755
-7.36059	8.57807
-7.37188	8.52251
-7.41405	8.29009
-7.46369	7.98987
-7.52031	7.67595
-7.59656	7.28666
-7.59848	7.30633
-7.50541	7.80144
-7.45905	8.03332
-7.49929	7.79484
-7.56252	7.44373
-7.57064	7.3978
-7.52538	7.65505
-7.58022	7.36298
-7.62502	7.12743
-7.59159	7.30931
-7.57028	7.41723
-7.55813	7.4657
-7.54358	7.53673
-7.53551	7.60458
-7.50946	7.75015
-7.46537	7.9876
-7.49246	7.8615
-7.50778	7.80476
-7.41838	8.29048
-7.40319	8.35781
-7.40555	8.35061
-7.36531	8.55611
-7.43071	8.21183
-7.49948	7.82441
-7.57272	7.38957
-7.60549	7.19897
-7.55206	7.53237
-7.57994	7.3653
-7.55369	7.51645
-7.4394	8.1352
-7.55764	7.52077
-7.44372	8.15948
-7.39197	8.44957
-7.39625	8.4284
-7.48012	7.96246
-7.52231	7.69431
-7.49777	7.8587
-7.57781	7.3991
-7.63672	7.07655
-7.66564	6.92995
-7.70653	6.69521
-7.65467	6.95136
-7.67149	6.8788
-7.64736	7.01609
-7.65264	6.97494
-7.62656	7.09608
-7.65138	6.98811
-7.71994	6.60682
-7.61958	7.14362
-7.56673	7.45795
-7.53103	7.66223
-7.54344	7.57528
-7.67019	6.85171
-7.59752	7.25426
-7.55324	7.51846
-7.55578	7.53605
-7.57208	7.44285
-7.52124	7.70852
-7.64259	7.04457
-7.6148	7.18927
-7.56322	7.48417
-7.54114	7.61808
-7.54505	7.57698
-7.59174	7.34823
-7.59343	7.34272
-7.64432	7.08454
-7.66453	6.95302
-7.68187	6.87364
-7.72421	6.62
-7.74407	6.50575
-7.6553	6.97535
-7.73516	6.53003
-7.6829	6.82223
-7.66589	6.909
-7.60721	7.23519
-7.62766	7.1135
-7.58646	7.34149
-7.527	7.71626
-7.565	7.49364
-7.61418	7.19993
-7.60252	7.29508
-7.65676	7.00759
-7.64898	7.04007
-7.657	6.99263
-7.6291	7.20458
-7.6572	7.03985
-7.54638	7.63611
-7.54454	7.622
-7.56086	7.52846
-7.56877	7.509
-7.60638	7.32758
-7.60075	7.33424
-7.57988	7.47046
-7.56846	7.50854
-7.57364	7.47447
-7.58175	7.4158
-7.5642	7.4496
-7.52943	7.6824
-7.57673	7.42652
-7.62247	7.17597
-7.54693	7.58961
-7.51524	7.78018
-7.55877	7.51199
-7.58273	7.39343
-7.57631	7.44001
-7.60691	7.25643
-7.54751	7.56087
-7.59927	7.30189
-7.62283	7.15859
-7.65132	7.01088
-7.5669	7.46477
-7.61337	7.25346
-7.55283	7.62938
-7.52031	7.81147
-7.44625	8.21946
-7.51258	7.8399
-7.47606	8.03519
-7.49477	7.94845
-7.55376	7.6015
-7.6477	7.08284
-7.61595	7.22617
-7.58528	7.36859
-7.5633	7.46907
-7.56236	7.51199
-7.56287	7.49825
-7.52205	7.70583
-7.56634	7.44786
-7.5824	7.35357
-7.51369	7.70952
-7.56308	7.47769
-7.58516	7.35987
-7.5597	7.52731
-7.54606	7.63993
-7.55167	7.61137
-7.5625	7.54366
-7.6571	7.00093
-7.64848	7.07705
-7.56325	7.52669
-7.49685	7.85634
-7.47935	7.94462
-7.50228	7.82302
-7.53611	7.63694
-7.62603	7.12771
-7.62529	7.15018
-7.67147	6.89358
-7.62089	7.16384
-7.58162	7.38664
-7.49263	7.86619
-7.48304	7.94852
-7.48348	7.96134
-7.38157	8.56793
-7.40763	8.40409
-7.39155	8.43898
-7.40242	8.39915
-7.46483	8.06851
-7.47562	7.98497
-7.46138	8.04759
-7.48278	7.90983
-7.48682	7.92489
-7.46548	8.02839
-7.42699	8.26088
-7.46075	8.11189
-7.45836	8.1657
-7.46123	8.12638
-7.3821	8.54658
-7.3849	8.50372
-7.43739	8.24618
-7.43047	8.26078
-7.4918	7.92096
-7.51637	7.76756
-7.43368	8.2227
-7.4155	8.33124
-7.31242	8.87041
-7.39818	8.4288
-7.44548	8.16298
-7.4175	8.31938
-7.49162	7.89002
-7.46248	8.02062
-7.40166	8.36553
-7.44956	8.09671
-7.55704	7.51738
-7.5577	7.5007
-7.52928	7.65629
-7.4933	7.88129
-7.45075	8.11825
-7.46356	8.05165
-7.46517	8.02002
-7.49564	7.8375
-7.42752	8.21151
-7.42572	8.24245
-7.44879	8.1532
-7.34987	8.71372
-7.38916	8.47227
-7.40502	8.38462
-7.44352	8.19242
-7.39684	8.47523
-7.52392	7.75
-7.5142	7.78624
-7.48286	7.91293
-7.45639	8.06361
-7.5082	7.77205
-7.54033	7.5962
-7.53083	7.64606
-7.513	7.7461
-7.49852	7.84069
-7.44657	8.1442
-7.45297	8.10468
-7.47227	7.98294
-7.52368	7.70074
-7.5065	7.8084
-7.49789	7.82073
-7.57879	7.37232
-7.54268	7.56195
-7.62132	7.15102
-7.48453	7.92048
-7.47166	7.96903
-7.44261	8.11467
-7.41823	8.28936
-7.48827	7.90517
-7.41876	8.26777
-7.46162	8.04753
-7.53698	7.63286
-7.59622	7.31032
-7.58262	7.35339
-7.56417	7.46234
-7.60613	7.25111
-7.55619	7.51764
-7.44896	8.15793
-7.38618	8.46402
-7.45231	8.09689
-7.51709	7.72372
-7.46053	8.04925
-7.38529	8.48008
-7.32989	8.77544
-7.34837	8.71426
-7.33996	8.78536
-7.3341	8.82196
-7.40992	8.39516
-7.46352	8.08429
-7.42682	8.26649
-7.35158	8.70087
-7.35796	8.67249
-7.32232	8.86881
-7.31382	8.90165
-7.31423	8.88634
-7.26273	9.18335
-7.30902	8.93379
-7.29859	9.00587
-7.26119	9.25421
-7.26972	9.17547
-7.36571	8.64274
-7.28341	9.06694
-7.25574	9.19217
-7.28846	9.01887
-7.24799	9.26197
-7.32408	8.84201
-7.38069	8.53435
-7.3598	8.67852
-7.38588	8.57684
-7.2906	9.03084
-7.34899	8.72427
-7.34707	8.74121
-7.37172	8.60292
-7.31249	8.92298
-7.31073	8.92547
-7.42899	8.24885
-7.41341	8.31496
-7.42649	8.2754
-7.51173	7.80087
-7.50671	7.79069
-7.53403	7.62486
-7.49409	7.86991
-7.50049	7.85571
-7.45248	8.12808
-7.49205	7.90456
-7.45932	8.06855
-7.44956	8.13328
-7.44751	8.16034
-7.44888	8.1652
-7.46703	8.05091
-7.55727	7.56575
-7.51391	7.80953
-7.59083	7.37917
-7.58181	7.42641
-7.61376	7.24815
-7.60726	7.28306
-7.60193	7.34108
-7.52091	7.78904
-7.57532	7.48789
-7.5911	7.40176
-7.64023	7.08912
-7.56384	7.50813
-7.54742	7.58558
-7.59387	7.36101
-7.69457	6.78288
-7.65513	6.99496
-7.6142	7.24329
-7.54164	7.63613
-7.62533	7.16289
-7.6169	7.19113
-7.49741	7.80963
-7.53612	7.60332
-7.56173	7.48325
-7.54165	7.59221
-7.54495	7.57512
-7.60091	7.26966
-7.56276	7.49991
-7.54634	7.58687
-7.54156	7.63045
-7.54866	7.58444
-7.56672	7.46138
-7.55158	7.55422
-7.58585	7.35737
-7.59371	7.37589
-7.60249	7.31582
-7.45288	8.1219
-7.44474	8.14711
-7.50704	7.80222
-7.52206	7.72315
-7.40335	8.35807
-7.50993	7.76537
-7.48665	7.91416
-7.52972	7.70769
-7.54065	7.64265
-7.52195	7.71692
-7.60587	7.25567
-7.62829	7.12583
-7.62987	7.12297
-7.624	7.13593
-7.62675	7.1514
-7.60029	7.29638
-7.61705	7.20537
-7.59521	7.32883
-7.59706	7.31862
-7.66339	6.94383
-7.71197	6.67734
-7.76176	6.39205
-7.71806	6.64265
-7.65645	6.9713
-7.663	6.95275
-7.52822	7.68772
-7.52583	7.7133
-7.45729	8.09783
-7.48796	7.90457
-7.47994	7.97915
-7.50037	7.87153
-7.48309	7.96452
-7.51683	7.76987
-7.50305	7.80454
-7.40948	8.29447
-7.42869	8.2145
-7.47764	7.95416
-7.54178	7.60657
-7.49777	7.86769
-7.43057	8.19607
-7.48642	7.92654
-7.49908	7.84159
-7.50365	7.83753
-7.46782	8.04991
-7.49476	7.91984
-7.50165	7.88603
-7.51973	7.78931
-7.56821	7.49755
-7.47654	8.00992
-7.48499	7.9179
-7.50411	7.8577
-7.55732	7.55318
-7.54043	7.65922
-7.52122	7.73687
-7.49999	7.82324
-7.5442	7.59273
-7.58384	7.42274
-7.62249	7.16022
-7.6635	6.94925
-7.57011	7.46278
-7.62505	7.18555
-7.57997	7.42813
-7.59115	7.35771
-7.49283	7.87534
-7.45172	8.0811
-7.53697	7.58259
-7.45199	8.07209
-7.49754	7.86124
-7.47083	8.00943
-7.50512	7.82536
-7.55074	7.58315
-7.52632	7.68802
-7.56602	7.46938
-7.52265	7.71028
-7.53645	7.6141
-7.5159	7.75731
-7.45474	8.07416
-7.46826	8.00639
-7.41615	8.29768
-7.46122	8.04419
-7.45059	8.10588
-7.52559	7.73549
-7.52135	7.74726
-7.4224	8.30513
-7.35627	8.67213
-7.36854	8.61298
-7.36641	8.59481
-7.45614	8.11506
-7.51991	7.75455
-7.55111	7.56594
-7.59494	7.35785
-7.48322	7.97929
-7.43673	8.25162
-7.4057	8.40795
-7.4001	8.40022
-7.44627	8.18012
-7.48194	7.98579
-7.43241	8.25583
-7.40757	8.36282
-7.38118	8.48207
-7.38011	8.51007
-7.38091	8.4904
-7.34304	8.71203
-7.36931	8.58274
-7.48129	7.96317
-7.52477	7.6966
-7.52093	7.71984
-7.55799	7.51186
-7.61325	7.22332
-7.66462	6.9206
-7.64419	7.02306
-7.60268	7.23712
-7.57649	7.37175
-7.52778	7.6215
-7.56827	7.43248
-7.49064	7.85581
-7.48501	7.86981
-7.42041	8.21049
-7.42552	8.19614
-7.49674	7.83423
-7.44318	8.15002
-7.40623	8.32046
-7.44095	8.13738
-7.52594	7.66533
-7.56304	7.46179
-7.51216	7.75176
-7.46394	7.99246
-7.46378	8.02471
-7.47769	7.92085
-7.53433	7.5918
-7.52098	7.68047
-7.48906	7.83598
-7.47895	7.89723
-7.50463	7.76114
-7.43026	8.13287
-7.49367	7.80721
-7.57724	7.36011
-7.64152	6.9984
-7.63601	7.05701
-7.60214	7.25882
-7.61817	7.17792
-7.60552	7.26308
-7.567	7.49912
-7.55901	7.52444
-7.52812	7.72427
-7.55354	7.5873
-7.70715	6.6961
-7.62536	7.13611
-7.59841	7.28705
-7.6548	7.00548
-7.64992	7.03341
-7.57015	7.46823
-7.56978	7.47333
-7.62356	7.14032
-7.65234	7.01148
-7.68038	6.8521
-7.65889	6.99896
-7.66884	6.96486
-7.6752	6.90186
-7.58955	7.34844
-7.60851	7.21083
-7.57821	7.36752
-7.59754	7.2812
-7.55542	7.54323
-7.54389	7.61759
-7.5502	7.53002
-7.55569	7.53697
-7.58151	7.37573
-7.61876	7.1937
-7.60827	7.26105
-7.5908	7.40591
-7.56004	7.55557
-7.48789	7.94696
-7.48738	7.99337
-7.45129	8.16451
-7.44353	8.20297
-7.48713	7.96831
-7.5522	7.57654
-7.60812	7.26738
-7.68305	6.85301
-7.61839	7.19456
-7.63021	7.11902
-7.5655	7.46973
-7.56119	7.51659
-7.61065	7.22958
-7.6009	7.26519
-7.60713	7.27179
-7.61106	7.23762
-7.57281	7.4413
-7.5779	7.40073
-7.56589	7.45288
-7.55569	7.53363
-7.58487	7.3879
-7.63274	7.13791
-7.68113	6.85726
-7.63511	7.11296
-7.55358	7.57782
-7.6124	7.22802
-7.65777	6.97967
-7.7004	6.75504
-7.73814	6.52944
-7.7837	6.29505
-7.72351	6.63285
-7.75925	6.43426
-7.67596	6.88018
-7.58006	7.42402
-7.52268	7.75568
-7.54015	7.63161
-7.62817	7.17428
-7.64932	7.03897
-7.64192	7.0361
-7.64003	7.00854
-7.6513	6.9501
-7.63349	7.07157
-7.70895	6.69915
-7.63578	7.08423
-7.63567	7.07479
-7.62743	7.12579
-7.59294	7.288
-7.5451	7.58834
-7.52772	7.67805
-7.59283	7.35439
-7.65406	7.00387
-7.66589	6.95498
-7.71876	6.66772
-7.70446	6.72659
-7.67225	6.88984
-7.69681	6.73767
-7.72486	6.5792
-7.73875	6.51081
-7.74394	6.4776
-7.74467	6.49542
-7.76677	6.3536
-7.70638	6.6596
-7.61124	7.21697
-7.61738	7.18826
-7.57212	7.44087
-7.53657	7.62759
-7.62682	7.1192
-7.58845	7.30342
-7.52846	7.70316
-7.54049	7.6162
-7.56249	7.49524
-7.51606	7.75067
-7.55433	7.53602
-7.58853	7.30211
-7.60143	7.22226
-7.59734	7.23838
-7.68611	6.78138
-7.6541	7.00123
-7.67284	6.88046
-7.67795	6.87407
-7.67883	6.86688
-7.69623	6.76669
-7.71757	6.64517
-7.65478	6.98643
-7.70242	6.71462
-7.72741	6.56609
-7.66382	6.91065
-7.60115	7.25986
-7.63875	7.06974
-7.57799	7.38091
-7.65527	6.95923
-7.63965	7.04557
-7.6603	6.90172
-7.60576	7.26017
-7.63771	7.08979
-7.56391	7.50139
-7.55177	7.57638
-7.52156	7.75049
-7.58094	7.39467
-7.60371	7.28222
-7.58191	7.43061
-7.60537	7.29717
-7.61145	7.272
-7.60665	7.28844
-7.62702	7.15248
-7.59302	7.33051
-7.54602	7.58249
-7.57135	7.42337
-7.59531	7.31665
-7.53916	7.61612
-7.52411	7.69566
-7.56895	7.4675
-7.60125	7.30423
-7.51409	7.7859
-7.54883	7.56683
-7.58442	7.32787
-7.53316	7.65601
-7.57186	7.45387
-7.61394	7.19623
-7.58075	7.40239
-7.56477	7.45846
-7.53103	7.67226
-7.55435	7.54702
-7.48715	7.86629
-7.48373	7.89229
-7.46449	8.01616
-7.58945	7.31833
-7.6009	7.2623
-7.66901	6.86307
-7.66804	6.88721
-7.62957	7.0839
-7.60432	7.22124
-7.59097	7.30722
-7.59505	7.30218
-7.52616	7.68363
-7.59194	7.30029
-7.516	7.74699
-7.54289	7.60541
-7.46997	8.04821
-7.49833	7.88237
-7.58554	7.38795
-7.60603	7.2343
-7.4917	7.86973
-7.56257	7.49113
-7.61865	7.16508
-7.61782	7.14843
-7.65058	7.00142
-7.56115	7.48572
-7.46421	8.00073
-7.4724	7.99203
-7.52287	7.69786
-7.5246	7.7035
-7.44951	8.10868
-7.45187	8.0771
-7.56183	7.49235
-7.5866	7.34393
-7.5619	7.48133
-7.49117	7.87662
-7.35869	8.63362
-7.42497	8.25922
-7.40878	8.35501
-7.30035	8.99766
-7.40152	8.38214
-7.43047	8.21961
-7.45118	8.10841
-7.40535	8.37206
-7.38501	8.48736
-7.35321	8.66969
-7.37478	8.55725
-7.5	7.85952
-7.46493	8.0213
-7.46795	8.04387
-7.46614	8.03574
-7.55723	7.52582
-7.56276	7.48499
-7.53688	7.65355
-7.47887	8.00509
-7.46882	8.04964
-7.42766	8.24268
-7.49663	7.85143
-7.43799	8.20303
-7.51592	7.80007
-7.54573	7.58219
-7.55058	7.54956
-7.59626	7.30268
-7.66915	6.88336
-7.63776	7.08613
-7.61368	7.19685
-7.59204	7.31547
-7.60982	7.24554
-7.61118	7.24166
-7.60458	7.24159
-7.55212	7.51575
-7.55138	7.543
-7.56601	7.47441
-7.61389	7.23421
-7.60687	7.27122
-7.57897	7.41114
-7.51795	7.78725
-7.47799	8.00108
-7.49144	7.88869
-7.49186	7.8598
-7.56129	7.49989
-7.64627	7.02262
-7.67416	6.85242
-7.66341	6.90273
-7.62395	7.15141
-7.69739	6.73709
-7.74588	6.47111
-7.74175	6.50111
-7.74702	6.46365
-7.71461	6.66782
-7.72129	6.63789
-7.64375	7.05159
-7.65466	6.97815
-7.62648	7.13307
-7.61153	7.25756
-7.64188	7.09074
-7.64399	7.0923
-7.53359	7.68594
-7.43345	8.25446
-7.53392	7.64157
-7.55531	7.5352
-7.54629	7.59822
-7.52494	7.70747
-7.44362	8.16042
-7.48218	7.93136
-7.57052	7.42803
-7.52451	7.70109
-7.55358	7.55991
-7.61245	7.21826
-7.53143	7.66079
-7.57919	7.41002
-7.57648	7.42097
-7.48267	7.95283
-7.40356	8.39046
-7.3896	8.47787
-7.27262	9.11384
-7.30071	8.90577
-7.3298	8.80684
-7.39081	8.4881
-7.3926	8.47484
-7.47576	7.9744
-7.459	8.08672
-7.48942	7.89756
-7.51372	7.74896
-7.50608	7.82967
-7.50372	7.83612
-7.41474	8.2979
-7.46455	8.03892
-7.44719	8.16406
-7.43004	8.25896
-7.49175	7.89033
-7.50855	7.79345
-7.44476	8.15614
-7.47462	7.96456
-7.38706	8.48262
-7.4736	7.97021
-7.51309	7.73374
-7.4989	7.82252
-7.46856	7.99577
-7.41677	8.29088
-7.51597	7.78001
-7.45068	8.15172
-7.53916	7.67896
-7.62172	7.1815
-7.72577	6.57497
-7.62307	7.1837
-7.59176	7.36659
-7.50742	7.84673
-7.5275	7.70489
-7.59775	7.2982
-7.59417	7.3499
-7.61858	7.21418
-7.59626	7.3474
-7.57554	7.48235
-7.54764	7.60855
-7.47573	8.00614
-7.48217	7.95568
-7.55998	7.54642
-7.54442	7.61573
-7.5886	7.3663
-7.56979	7.45652
-7.49924	7.84608
-7.56027	7.52625
-7.65371	7.02845
-7.59905	7.34196
-7.62798	7.14565
-7.59611	7.3287
-7.67876	6.85414
-7.70861	6.68211
-7.66266	6.93973
-7.6051	7.26976
-7.65244	6.98146
-7.66736	6.89144
-7.61573	7.2059
-7.50676	7.79336
-7.46044	8.05658
-7.46032	8.04085
-7.50744	7.80883
-7.5398	7.64031
-7.56554	7.47409
-7.49129	7.8948
-7.54599	7.57024
-7.52523	7.64817
-7.53053	7.66441
-7.53008	7.62966
-7.48099	7.89406
-7.42952	8.21875
-7.47028	8.01554
-7.50277	7.84016
-7.46762	8.05384
-7.58171	7.43841
-7.61109	7.26481
-7.70229	6.76797
-7.636	7.10812
-7.61598	7.22339
-7.53741	7.65041
-7.51645	7.78782
-7.58402	7.41599
-7.55948	7.5708
-7.55696	7.59139
-7.57462	7.53637
-7.57307	7.52133
-7.59937	7.35047
-7.64917	7.08723
-7.67574	6.94149
-7.71041	6.72535
-7.57689	7.44192
-7.68666	6.83331
-7.62109	7.20958
-7.59374	7.33481
-7.60367	7.26293
-7.56393	7.47157
-7.50043	7.86458
-7.62321	7.18348
-7.60669	7.26575
-7.57677	7.42922
-7.58178	7.38894
-7.62071	7.15493
-7.59191	7.34253
-7.59606	7.30971
-7.57706	7.41064
-7.5724	7.40952
-7.62212	7.12608
-7.61692	7.17127
-7.62617	7.1369
-7.65747	6.94099
-7.7178	6.60692
-7.716	6.64721
-7.71108	6.66367
-7.75068	6.46758
-7.70293	6.71814
-7.65985	6.97193
-7.63294	7.12155
-7.62127	7.19082
-7.65486	6.99755
-7.60638	7.26226
-7.52583	7.69592
-7.4567	8.0848
-7.53757	7.62736
-7.59767	7.31673
-7.6159	7.22631
-7.5997	7.30813
-7.61574	7.19516
-7.58551	7.38954
-7.60111	7.29453
-7.6528	7.02068
-7.61917	7.21159
-7.65966	6.976
-7.60509	7.23761
-7.5401	7.57743
-7.57497	7.39366
-7.61281	7.18865
-7.62124	7.14349
-7.52586	7.73713
-7.55755	7.53308
-7.59181	7.34413
-7.51734	7.77127
-7.50637	7.78062
-7.54442	7.56347
-7.56391	7.43715
-7.60189	7.22389
-7.5886	7.30446
-7.61126	7.20516
-7.53986	7.6187
-7.50094	7.83404
-7.49588	7.8821
-7.49323	7.90222
-7.47055	8.05199
-7.36239	8.65035
-7.46162	8.11737
-7.40313	8.40552
-7.38516	8.49063
-7.45387	8.18608
-7.40018	8.47335
-7.42527	8.35916
-7.37642	8.60717
-7.34964	8.75885
-7.33199	8.81672
-7.2801	9.09564
-7.29981	8.98131
-7.43282	8.27232
-7.51072	7.85965
-7.53882	7.70207
-7.53488	7.71592
-7.46931	8.07183
-7.44209	8.25353
-7.43708	8.28827
-7.44682	8.22583
-7.5251	7.76511
-7.51947	7.76396
-7.50766	7.85451
-7.50969	7.8465
-7.58188	7.42795
-7.62096	7.18909
-7.61854	7.22811
-7.53891	7.69356
-7.53676	7.71492
-7.57607	7.50167
-7.56787	7.5199
-7.55844	7.57672
-7.50262	7.883
-7.4905	7.94018
-7.5411	7.65328
-7.55773	7.52648
-7.57713	7.42594
-7.59435	7.36554
-7.53481	7.69648
-7.47858	8.00101
-7.49443	7.88178
-7.51289	7.77303
-7.50955	7.77211
-7.4973	7.8748
-7.40007	8.44919
-7.46667	8.06082
-7.46166	8.07358
-7.54158	7.62287
-7.50784	7.79918
-7.50583	7.85441
-7.5245	7.73619
-7.56218	7.56611
-7.57739	7.46685
-7.59895	7.37294
-7.58055	7.45121
-7.62239	7.2194
-7.63272	7.1407
-7.60943	7.2425
-7.66287	6.96906
-7.62406	7.16192
-7.5858	7.38871
-7.70655	6.70818
-7.68234	6.80298
-7.63658	7.08925
-7.63446	7.11393
-7.65479	6.98171
-7.64381	7.08063
-7.66892	6.94545
-7.63228	7.17069
-7.55421	7.58817
-7.54966	7.56123
-7.55483	7.54226
-7.55551	7.56033
-7.53092	7.70136
-7.44938	8.1621
-7.53485	7.6744
-7.54285	7.64405
-7.5522	7.57694
-7.50316	7.84161
-7.53894	7.64956
-7.55485	7.55194
-7.60875	7.2441
-7.62988	7.13219
-7.62089	7.17233
-7.63798	7.08041
-7.63536	7.09985
-7.66724	6.97551
-7.74981	6.50333
-7.75958	6.43294
-7.75417	6.42484
-7.7364	6.50806
-7.7121	6.65657
-7.7004	6.73143
-7.63339	7.12826
-7.54904	7.59528
-7.55794	7.52718
-7.47738	7.99223
-7.532	7.68957
-7.5044	7.83099
-7.54796	7.57775
-7.52977	7.6662
-7.54885	7.58277
-7.57831	7.43092
-7.56719	7.47699
-7.50313	7.81755
-7.51039	7.80688
-7.58917	7.37754
-7.58528	7.3811
-7.50498	7.8154
-7.51491	7.7711
-7.52086	7.72385
-7.52967	7.70379
-7.49917	7.87474
-7.51912	7.75018
-7.54734	7.572
-7.56182	7.49781
-7.6165	7.23002
-7.66245	6.99578
-7.56739	7.51732
-7.52377	7.7559
-7.52855	7.7372
-7.38364	8.51341
-7.42991	8.24869
-7.36448	8.62802
-7.38788	8.48605
-7.39485	8.42033
-7.50027	7.86075
-7.46738	8.07319
-7.42183	8.28731
-7.4546	8.09724
-7.55288	7.54885
-7.57099	7.46201
-7.49974	7.85662
-7.47379	8.02326
-7.48556	7.94025
-7.5272	7.68736
-7.46801	8.03637
-7.46591	8.03681
-7.57236	7.4171
-7.58726	7.32244
-7.60566	7.18742
-7.54434	7.5361
-7.58423	7.31792
-7.4583	8.07588
-7.4742	7.98378
-7.53676	7.59885
-7.58358	7.3573
-7.58836	7.33359
-7.54255	7.57683
-7.45439	8.08872
-7.54458	7.54803
-7.49504	7.85797
-7.516	7.75396
-7.48766	7.90755
-7.40069	8.39463
-7.39976	8.39977
-7.43594	8.22744
-7.50968	7.78944
-7.46451	8.03079
-7.49877	7.85123
-7.51134	7.73786
-7.47969	7.96054
-7.50646	7.80367
-7.4771	7.97864
-7.46849	8.0324
-7.5479	7.55893
-7.58024	7.36417
-7.58613	7.32511
-7.62381	7.13561
-7.69128	6.74736
-7.65634	6.94667
-7.66001	6.94466
-7.68258	6.81064
-7.59224	7.29962
-7.61778	7.15068
-7.56705	7.4845
-7.52313	7.71281
-7.45786	8.09435
-7.44079	8.18028
-7.42502	8.23465
-7.45025	8.12259
-7.5419	7.63407
-7.61397	7.21873
-7.67965	6.86024
-7.62158	7.14431
-7.62713	7.1271
-7.62537	7.13418
-7.6003	7.27224
-7.57922	7.42039
-7.54582	7.60728
-7.54539	7.61377
-7.53904	7.60457
-7.5429	7.59089
-7.50626	7.77817
-7.52133	7.71006
-7.52913	7.67841
-7.59929	7.29951
-7.64316	7.06497
-7.63014	7.14162
-7.67508	6.90348
-7.60906	7.26924
-7.55144	7.61276
-7.62345	7.19841
-7.59766	7.33584
-7.59094	7.37191
-7.61927	7.19644
-7.68216	6.82511
-7.62095	7.14889
-7.62585	7.11464
-7.59801	7.27756
-7.60542	7.27711
-7.58469	7.36793
-7.55111	7.55127
-7.59669	7.31126
-7.6232	7.16928
-7.60587	7.28992
-7.58017	7.41741
-7.63278	7.12589
-7.59115	7.35469
-7.65179	7.03101
-7.5954	7.36123
-7.53241	7.68036
-7.53858	7.64032
-7.56073	7.53678
-7.61191	7.21767
-7.63926	7.06231
-7.63543	7.08345
-7.62736	7.12518
-7.57631	7.43907
-7.54592	7.5872
-7.50505	7.7845
-7.51309	7.77193
-7.57287	7.43145
-7.5171	7.73943
-7.50612	7.82214
-7.51556	7.78828
-7.50475	7.86097
-7.54666	7.63437
-7.50087	7.88831
-7.53408	7.68174
-7.51245	7.78726
-7.50628	7.79079
-7.62245	7.17532
-7.73661	6.52648
-7.67467	6.89279
-7.59129	7.32512
-7.63605	7.06838
-7.62445	7.15094
-7.55117	7.53138
-7.61339	7.15293
-7.51329	7.72784
-7.5555	7.52808
-7.57344	7.44958
-7.56012	7.51346
-7.5624	7.4772
-7.553	7.55376
-7.60562	7.25992
-7.62165	7.13789
-7.60727	7.22135
-7.5908	7.33888
-7.62102	7.18793
-7.57104	7.45732
-7.51663	7.7916
-7.37445	8.53819
-7.52334	7.71721
-7.53157	7.6922
-7.48813	7.9512
-7.56981	7.51392
-7.49581	7.93843
-7.53558	7.66268
-7.47938	7.96157
-7.57548	7.42262
-7.60483	7.2464
-7.61312	7.23581
-7.62327	7.23153
-7.58259	7.45708
-7.54343	7.64637
-7.55948	7.55324
